Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-30 00:00:00-04:00,207.670087645464,209.47989156032423,205.30011321656417,205.39491271972656,2790500,0.0,0.0
2018-05-01 00:00:00-04:00,204.6882566343585,205.0243616278404,201.62884511811973,203.96434020996094,3269800,0.0,0.0
2018-05-02 00:00:00-04:00,203.90397501604235,205.03294248251703,201.16341609079132,201.70635986328125,3710900,0.0,0.0
2018-05-03 00:00:00-04:00,200.32744296334184,201.663249166915,195.97530610983623,201.15478515625,4511400,0.0,0.0
2018-05-04 00:00:00-04:00,200.20684210447988,204.06774265408248,200.18098888708442,202.47340393066406,2622300,0.0,0.0
2018-05-07 00:00:00-04:00,203.38688306357375,205.2570066391477,202.76637965645182,204.42105102539062,1979400,0.0,0.0
2018-05-08 00:00:00-04:00,205.31735074004052,207.40292663572214,203.3868941294996,204.2487030029297,3267000,0.0,0.0
2018-05-09 00:00:00-04:00,205.09325964420995,208.60082785954646,204.46414288660338,208.32504272460938,2434000,0.0,0.0
2018-05-10 00:00:00-04:00,208.65252928917445,211.50511431581728,206.97200475763427,209.79873657226562,2599000,0.0,0.0
2018-05-11 00:00:00-04:00,209.79876076521953,211.06562090050525,208.3078350499432,209.35061645507812,1540100,0.0,0.0
2018-05-14 00:00:00-04:00,209.93665299092686,211.90157622802064,209.85046684098967,210.2038116455078,1928500,0.0,0.0
2018-05-15 00:00:00-04:00,209.4195192357012,210.23823489074752,207.41150333743872,208.1785125732422,2165700,0.0,0.0
2018-05-16 00:00:00-04:00,207.92861186977512,208.41983604535787,207.34257505047802,207.6614532470703,1965200,0.0,0.0
2018-05-17 00:00:00-04:00,207.19609838919126,208.93695608476986,205.78273229034855,206.0585174560547,2462700,0.0,0.0
2018-05-18 00:00:00-04:00,205.19669802376671,205.74825517675555,204.13666364133263,204.2487030029297,2699000,0.0,0.0
2018-05-21 00:00:00-04:00,206.05854554407097,206.89450136009685,204.52452651366852,204.8520050048828,1951700,0.0,0.0
2018-05-22 00:00:00-04:00,205.71375240536872,207.43736995907966,205.09324903402012,205.11048889160156,2551500,0.0,0.0
2018-05-23 00:00:00-04:00,204.14525576216144,204.9984379870542,201.99073394147047,204.9467315673828,3114000,0.0,0.0
2018-05-24 00:00:00-04:00,203.90397264852288,204.39519683922896,201.3616261022082,203.4730682373047,2308700,0.0,0.0
2018-05-25 00:00:00-04:00,202.52510856815988,203.4903304094544,201.90460505585304,202.53372192382812,1985600,0.0,0.0
2018-05-29 00:00:00-04:00,199.5259434407771,200.3446590328035,193.9241871845929,195.6564178466797,5323600,0.0,0.0
2018-05-30 00:00:00-04:00,198.00025175206954,198.631593310073,195.6997302654679,198.19052124023438,3348600,0.8,0.0
2018-05-31 00:00:00-04:00,196.61644266720882,197.2823857626983,193.80565948359916,195.353759765625,5334900,0.0,0.0
2018-06-01 00:00:00-04:00,197.53319197848225,199.13318156067436,197.2650886120596,197.48995971679688,3330900,0.0,0.0
2018-06-04 00:00:00-04:00,199.2196628423382,199.9115373557758,198.0088560505015,198.8218231201172,2133600,0.0,0.0
2018-06-05 00:00:00-04:00,198.00025770186716,198.34619503801858,196.57323649774975,197.48133850097656,1986200,0.0,0.0
2018-06-06 00:00:00-04:00,198.78724707327896,201.14830132948333,198.36346269020177,200.84559631347656,2566400,0.0,0.0
2018-06-07 00:00:00-04:00,202.28128053785517,204.03693812748287,201.11371901720153,201.90074157714844,2905000,0.0,0.0
2018-06-08 00:00:00-04:00,201.51155294774975,202.60992433484796,200.94940153364192,201.84884643554688,2253100,0.0,0.0
2018-06-11 00:00:00-04:00,202.91258115791152,203.37961095067362,202.02178022343773,202.45420837402344,1936800,0.0,0.0
2018-06-12 00:00:00-04:00,202.4801557808469,203.4401468161633,200.5255852642238,201.1915283203125,2080000,0.0,0.0
2018-06-13 00:00:00-04:00,202.07370435264383,206.0347484789841,201.5980438622645,202.22938537597656,3637400,0.0,0.0
2018-06-14 00:00:00-04:00,203.99369768869738,204.01099851369995,201.1569694347677,202.07371520996094,2899600,0.0,0.0
2018-06-15 00:00:00-04:00,200.214261276763,201.64126909143164,198.7785964520289,200.57749938964844,4738100,0.0,0.0
2018-06-18 00:00:00-04:00,199.08994412075506,200.36128410671094,198.18184224554918,200.11912536621094,2327500,0.0,0.0
2018-06-19 00:00:00-04:00,197.3775593608527,198.08673485688323,195.59595701123504,197.46405029296875,3326600,0.0,0.0
2018-06-20 00:00:00-04:00,198.8477915623633,198.86509238626877,196.287823884157,197.03160095214844,2678300,0.0,0.0
2018-06-21 00:00:00-04:00,195.7948221658484,197.55912325580263,194.22079052242432,196.30508422851562,3094600,0.0,0.0
2018-06-22 00:00:00-04:00,196.9970114554341,199.34942217852324,195.09432980499335,195.47486877441406,2731800,0.0,0.0
2018-06-25 00:00:00-04:00,194.1602615084051,194.7137690757074,190.605701181877,191.60028076171875,3817700,0.0,0.0
2018-06-26 00:00:00-04:00,191.80788688561609,192.69004427217882,189.50736526804258,191.63491821289062,2692900,0.0,0.0
2018-06-27 00:00:00-04:00,191.54835750622317,194.99913867562768,190.38945330476625,190.42404174804688,3104200,0.0,0.0
2018-06-28 00:00:00-04:00,190.4846033544613,194.29862287032338,189.9051512070844,193.2261962890625,3072600,0.0,0.0
2018-06-29 00:00:00-04:00,194.07377146554978,194.73971459061963,190.65759131459845,190.76138305664062,3393700,0.0,0.0
2018-07-02 00:00:00-04:00,190.05218846347762,193.1570196834639,189.3084114528872,193.08782958984375,1723200,0.0,0.0
2018-07-03 00:00:00-04:00,194.125692458948,194.28136029187345,190.25978291468118,190.59707641601562,1204400,0.0,0.0
2018-07-05 00:00:00-04:00,191.56570289657765,192.11921049446198,190.07814875288932,190.90841674804688,2218200,0.0,0.0
2018-07-06 00:00:00-04:00,190.73542728778068,193.03594851080095,190.1646320853479,191.81649780273438,1846400,0.0,0.0
2018-07-09 00:00:00-04:00,193.1743448975582,197.36024711516086,192.86299603528494,197.1786346435547,2743900,0.0,0.0
2018-07-10 00:00:00-04:00,197.18728294818763,197.9397038838736,195.3278467429116,196.1927032470703,2524800,0.0,0.0
2018-07-11 00:00:00-04:00,195.2499756466012,196.53861643031976,194.76565817522442,195.1634979248047,2527000,0.0,0.0
2018-07-12 00:00:00-04:00,196.87591817251072,197.014298369195,195.25864086333172,196.51268005371094,2223100,0.0,0.0
2018-07-13 00:00:00-04:00,196.00241851970458,197.7234743832906,193.6672955827197,195.81214904785156,2541500,0.0,0.0
2018-07-16 00:00:00-04:00,196.49537286110774,200.16236877441406,196.09754630436225,200.16236877441406,3271200,0.0,0.0
2018-07-17 00:00:00-04:00,200.19697515194147,201.71047399841746,196.20998623421536,199.7991485595703,9280200,0.0,0.0
2018-07-18 00:00:00-04:00,200.94072924674052,202.13423528051496,199.04669165285014,199.98939514160156,6149900,0.0,0.0
2018-07-19 00:00:00-04:00,199.87701474712003,200.6380927985887,198.03486591648098,198.59703063964844,4638500,0.0,0.0
2018-07-20 00:00:00-04:00,198.06077883269666,200.6899499366124,197.87916636102025,200.37860107421875,2683500,0.0,0.0
2018-07-23 00:00:00-04:00,200.47368186075235,203.12013988051012,200.40449177699057,202.16879272460938,2788500,0.0,0.0
2018-07-24 00:00:00-04:00,203.0250426266697,205.38609693531396,202.67044833070867,204.00233459472656,2887400,0.0,0.0
2018-07-25 00:00:00-04:00,203.2499151213807,204.84126106235777,202.33316937077907,204.702880859375,2181500,0.0,0.0
2018-07-26 00:00:00-04:00,204.97098159427478,206.12988608672276,204.47800707629568,205.0661163330078,1885500,0.0,0.0
2018-07-27 00:00:00-04:00,205.8012354810361,206.52771169241603,204.09746731125554,205.52447509765625,1998200,0.0,0.0
2018-07-30 00:00:00-04:00,205.83582922084645,207.33202714154612,204.87583806089955,206.65744018554688,2454100,0.0,0.0
2018-07-31 00:00:00-04:00,207.13309343086073,207.13309343086073,204.5817698671822,205.34283447265625,2503700,0.0,0.0
2018-08-01 00:00:00-04:00,206.26823845213661,207.04660388461252,203.9158281360691,204.14068603515625,2510500,0.0,0.0
2018-08-02 00:00:00-04:00,202.31583435156318,203.42286259165718,201.31261104115532,202.36773681640625,2579700,0.0,0.0
2018-08-03 00:00:00-04:00,202.7569133580974,203.69095974696174,201.9353025113165,202.45420837402344,3053100,0.0,0.0
2018-08-06 00:00:00-04:00,202.4974604620709,204.95364927066223,202.40232573795913,204.04554748535156,2259600,0.0,0.0
2018-08-07 00:00:00-04:00,205.18719392840964,207.09853250030153,204.52990777347318,205.68881225585938,2399500,0.0,0.0
2018-08-08 00:00:00-04:00,205.93960037449767,206.83905841464195,204.3050223172426,204.4261016845703,2522400,0.0,0.0
2018-08-09 00:00:00-04:00,204.40881397569132,204.84124217263872,201.84883324323187,202.18612670898438,2951900,0.0,0.0
2018-08-10 00:00:00-04:00,199.75590199448644,200.17968641996129,197.28241193687654,198.57969665527344,3863400,0.0,0.0
2018-08-13 00:00:00-04:00,198.475901029775,198.82183831292835,195.95052191210368,196.20132446289062,2662700,0.0,0.0
2018-08-14 00:00:00-04:00,196.62508246330427,199.2369389529018,196.58183700954862,198.53640747070312,2359000,0.0,0.0
2018-08-15 00:00:00-04:00,198.35481672262978,200.24884111623228,197.45535869416634,198.26832580566406,3218500,0.0,0.0
2018-08-16 00:00:00-04:00,199.49641870448662,201.76233818708587,199.30614924599922,201.51153564453125,2438300,0.0,0.0
2018-08-17 00:00:00-04:00,201.08777584798304,202.1342579975731,200.33535493169123,201.8402099609375,2107200,0.0,0.0
2018-08-20 00:00:00-04:00,202.4888551011117,204.0888316965238,202.44560963709242,203.91586303710938,2604900,0.0,0.0
2018-08-21 00:00:00-04:00,203.4920616318835,207.15905761026843,203.4920616318835,206.39797973632812,2437300,0.0,0.0
2018-08-22 00:00:00-04:00,205.74068136163248,207.2801246447256,205.4725779983589,206.99472045898438,1870900,0.0,0.0
2018-08-23 00:00:00-04:00,206.74392843192874,206.94284171210842,203.9677335361099,204.40016174316406,2064700,0.0,0.0
2018-08-24 00:00:00-04:00,205.28230682136567,205.66284573249916,202.9817857289029,203.3363800048828,1948100,0.0,0.0
2018-08-27 00:00:00-04:00,204.96231838507288,210.7222518502907,204.59042327915859,209.8141632080078,4106900,0.0,0.0
2018-08-28 00:00:00-04:00,210.21200268456732,211.95901637588042,208.9406626711689,209.61524963378906,2951000,0.0,0.0
2018-08-29 00:00:00-04:00,210.0317845415664,210.67388934433262,208.52194585437897,209.46775817871094,1911700,0.8,0.0
2018-08-30 00:00:00-04:00,208.9470858546212,209.22474951209952,207.10750950732918,207.73226928710938,1963700,0.0,0.0
2018-08-31 00:00:00-04:00,207.33314378387806,207.68891237582358,205.75388607740635,206.3526153564453,1965500,0.0,0.0
2018-09-04 00:00:00-04:00,206.30923725701794,206.62161719077318,203.55856464829003,206.22247314453125,2083500,0.0,0.0
2018-09-05 00:00:00-04:00,205.65841700282078,207.77565699781246,204.92953500989805,206.1356658935547,2092000,0.0,0.0
2018-09-06 00:00:00-04:00,205.6497919939246,207.06418087620085,202.94250782990912,203.4978485107422,2651400,0.0,0.0
2018-09-07 00:00:00-04:00,203.9577680349486,204.46972010754,201.90126082274742,202.96856689453125,1952900,0.0,0.0
2018-09-10 00:00:00-04:00,203.92298832868772,204.34817613686232,201.08555184914877,201.23306274414062,1948100,0.0,0.0
2018-09-11 00:00:00-04:00,200.15706328132356,201.00742556688095,198.41295004209246,199.75791931152344,2719400,0.0,0.0
2018-09-12 00:00:00-04:00,200.36533009766958,201.30246976227247,197.2328587777855,197.9704132080078,3577700,0.0,0.0
2018-09-13 00:00:00-04:00,199.14184879745065,199.44555625951816,197.4671546378837,198.12661743164062,3003600,0.0,0.0
2018-09-14 00:00:00-04:00,198.77737555823114,200.0529255075203,198.49969869617783,198.9162139892578,2228300,0.0,0.0
2018-09-17 00:00:00-04:00,199.05506511932643,199.7145411324604,197.23286012600084,197.74481201171875,1918800,0.0,0.0
2018-09-18 00:00:00-04:00,198.1439703513917,199.05506623297015,196.59942900729982,198.61253356933594,2498100,0.0,0.0
2018-09-19 00:00:00-04:00,199.48895797090057,205.02501956163985,199.15923315076716,204.41761779785156,3716500,0.0,0.0
2018-09-20 00:00:00-04:00,205.64975852676451,206.96001171540397,204.80806858242585,205.99684143066406,2503000,0.0,0.0
2018-09-21 00:00:00-04:00,206.56952066540282,206.96867788358696,203.7667874215498,204.20932006835938,3760300,0.0,0.0
2018-09-24 00:00:00-04:00,203.6887332356851,204.55645381364008,201.51943179079763,202.0921173095703,2057000,0.0,0.0
2018-09-25 00:00:00-04:00,203.60193166229573,203.60193166229573,201.51072214049617,201.74501037597656,2003200,0.0,0.0
2018-09-26 00:00:00-04:00,202.14415217359704,202.17885516417465,198.04851078657873,198.60385131835938,2372700,0.0,0.0
2018-09-27 00:00:00-04:00,198.50842084817313,199.44556056925506,197.42377023215667,197.6146697998047,2451500,0.0,0.0
2018-09-28 00:00:00-04:00,195.88792054297446,197.31965420096304,194.19586806343378,194.57766723632812,3097800,0.0,0.0
2018-10-01 00:00:00-04:00,196.29572343825123,197.48449623103724,195.23710341826535,195.52345275878906,2451300,0.0,0.0
2018-10-02 00:00:00-04:00,195.48008173928946,196.39119095225251,194.34336995298014,196.16558837890625,2272700,0.0,0.0
2018-10-03 00:00:00-04:00,197.62335298795068,199.37615218607894,196.60812154497927,197.64938354492188,2573900,0.0,0.0
2018-10-04 00:00:00-04:00,198.9335947575944,200.79051607645593,195.57552069843493,197.38905334472656,2903600,0.0,0.0
2018-10-05 00:00:00-04:00,197.840253848482,198.19602239493167,194.5515993142164,195.85317993164062,1722400,0.0,0.0
2018-10-08 00:00:00-04:00,194.59500705115838,196.90314690696536,193.06782363968594,195.54083251953125,2522900,0.0,0.0
2018-10-09 00:00:00-04:00,195.2284596531294,195.341254326001,193.09386118315763,193.42359924316406,1862900,0.0,0.0
2018-10-10 00:00:00-04:00,193.70993392879745,194.05701684114888,186.17811291941956,186.46446228027344,3955500,0.0,0.0
2018-10-11 00:00:00-04:00,185.8657392248325,187.4536694207137,183.04564743637806,184.79844665527344,6217400,0.0,0.0
2018-10-12 00:00:00-04:00,188.29533009840623,189.14569239800068,183.4881648239577,185.57936096191406,4161300,0.0,0.0
2018-10-15 00:00:00-04:00,186.08267542182412,188.41684589658018,184.86787190800123,186.75082397460938,3333800,0.0,0.0
2018-10-16 00:00:00-04:00,190.3345217305231,192.6339760584985,187.68797121317778,192.3736572265625,5924200,0.0,0.0
2018-10-17 00:00:00-04:00,191.35840275097635,198.62121917288817,190.94190061404444,198.08323669433594,4953700,0.0,0.0
2018-10-18 00:00:00-04:00,197.40646182423217,198.47375459184715,194.24795896465915,195.1937713623047,2995400,0.0,0.0
2018-10-19 00:00:00-04:00,195.46271550651358,198.10059324709658,194.53426145439843,196.93785095214844,2759100,0.0,0.0
2018-10-22 00:00:00-04:00,196.91175690162905,198.5951363642836,192.21740024672343,192.2868194580078,2736800,0.0,0.0
2018-10-23 00:00:00-04:00,187.9395915253846,190.48201963240678,185.9698754017874,189.6490020751953,3318200,0.0,0.0
2018-10-24 00:00:00-04:00,189.28454703611322,189.9700403970081,180.83294470246847,181.509765625,4152700,0.0,0.0
2018-10-25 00:00:00-04:00,183.32330584666235,187.1586287026333,182.51631893142954,185.7008514404297,3179700,0.0,0.0
2018-10-26 00:00:00-04:00,182.85476094513368,186.386390193004,181.81349885831898,184.26914978027344,3557900,0.0,0.0
2018-10-29 00:00:00-04:00,185.82235081406023,189.34530737517957,184.0001456000656,186.1173858642578,3278200,0.0,0.0
2018-10-30 00:00:00-04:00,187.41896319899547,191.20222526278081,186.5946180981115,190.2737579345703,3897400,0.0,0.0
2018-10-31 00:00:00-04:00,192.5385328919886,198.7080271916136,192.11334501050527,195.55819702148438,4369600,0.0,0.0
2018-11-01 00:00:00-04:00,195.8965855176733,198.6038826221433,195.64495238532598,196.946533203125,2557600,0.0,0.0
2018-11-02 00:00:00-04:00,199.5756928668666,201.04214246769422,196.35644434312414,199.30670166015625,3699000,0.0,0.0
2018-11-05 00:00:00-05:00,198.1179744280007,200.5302366450587,196.9291881984681,198.46505737304688,2565200,0.0,0.0
2018-11-06 00:00:00-05:00,198.00515202402704,199.15922193038867,197.0159511386263,198.01382446289062,2275600,0.0,0.0
2018-11-07 00:00:00-05:00,199.61913918718622,202.00537098671919,196.88581118168312,200.68643188476562,3514300,0.0,0.0
2018-11-08 00:00:00-05:00,200.4434484824668,203.09867126598394,200.0963655561323,201.00746154785156,2404800,0.0,0.0
2018-11-09 00:00:00-05:00,201.0421842843499,201.0421842843499,192.89428852781612,193.19798278808594,3721700,0.0,0.0
2018-11-12 00:00:00-05:00,192.63396346466112,192.90295471860836,177.99552191937596,178.7938232421875,11019400,0.0,0.0
2018-11-13 00:00:00-05:00,177.36204496119308,181.8655159682792,175.565870613145,177.9260711669922,6984800,0.0,0.0
2018-11-14 00:00:00-05:00,178.9586945588773,179.9131792386477,172.19047148615198,175.70474243164062,5742500,0.0,0.0
2018-11-15 00:00:00-05:00,175.1060030128039,177.4488457610877,172.95405983752647,176.7893829345703,4260000,0.0,0.0
2018-11-16 00:00:00-05:00,176.0864878539564,177.6570728413259,173.84778095691112,175.38363647460938,2829600,0.0,0.0
2018-11-19 00:00:00-05:00,175.13204454685345,175.53987427471597,171.24466009356567,171.99957275390625,3419100,0.0,0.0
2018-11-20 00:00:00-05:00,169.29225447072375,169.97774775745998,165.1705825917937,166.0296173095703,5513800,0.0,0.0
2018-11-21 00:00:00-05:00,166.6804550969725,169.4137830659993,165.89951181460273,167.1230010986328,4111700,0.0,0.0
2018-11-23 00:00:00-05:00,166.2639573820211,166.4895599887036,163.94714479208568,164.0859832763672,1862600,0.0,0.0
2018-11-26 00:00:00-05:00,165.88213988024924,169.40508327816116,165.4656377136949,168.6328125,3143300,0.0,0.0
2018-11-27 00:00:00-05:00,167.81714274665546,168.87576283697157,166.22054017253964,168.03407287597656,2345400,0.0,0.0
2018-11-28 00:00:00-05:00,169.06667329583746,172.1991450945417,166.80192207028824,172.1123809814453,3762900,0.0,0.0
2018-11-29 00:00:00-05:00,170.77938300873484,172.02524190861266,168.28765191499633,169.76004028320312,2665700,0.8,0.0
2018-11-30 00:00:00-05:00,166.0311830314609,166.79786043460257,163.89664764005033,166.13572692871094,6220000,0.0,0.0
2018-12-03 00:00:00-05:00,169.0194875824371,170.46573999663656,166.94594528482543,166.9546661376953,4017000,0.0,0.0
2018-12-04 00:00:00-05:00,166.13567338875356,166.50159020519084,159.9847612617251,160.5771942138672,5797500,0.0,0.0
2018-12-06 00:00:00-05:00,157.98098666041395,161.07387244379748,156.95292282162228,160.38558959960938,5275500,0.0,0.0
