Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-01 00:00:00-04:00,32.35523273511369,32.890241448987624,31.88816307548322,32.22785186767578,15096900,0.0,0.0
2015-09-02 00:00:00-04:00,32.9072212012829,33.00063576688587,31.658868805519454,32.4146728515625,11072100,0.0,0.0
2015-09-03 00:00:00-04:00,32.66095382842311,33.22993210126807,31.896658862476073,32.338253021240234,15369000,0.0,0.0
2015-09-04 00:00:00-04:00,31.752295432632792,32.09198430213107,31.21728659700261,31.293716430664062,10000500,0.0,0.0
2015-09-08 00:00:00-04:00,31.675858390240972,32.304281683943486,31.32767883602418,32.22785186767578,14942700,0.0,0.0
2015-09-09 00:00:00-04:00,32.5505594711044,33.136519300500346,31.463557160417903,31.548480987548828,11131200,0.0,0.0
2015-09-10 00:00:00-04:00,31.539988321811066,32.17690247447935,30.775693282316876,31.913646697998047,12533500,0.0,0.0
2015-09-11 00:00:00-04:00,31.91365223863301,31.91365223863301,31.02196967847913,31.5909481048584,12276700,0.0,0.0
2015-09-14 00:00:00-04:00,31.523007440896237,31.726821420255966,31.089907189087594,31.319196701049805,8653000,0.0,0.0
2015-09-15 00:00:00-04:00,31.522997170951616,31.675856795792626,31.089897060243587,31.429582595825195,11837700,0.0,0.0
2015-09-16 00:00:00-04:00,31.777761929075474,33.20444959211645,31.54847573279409,32.822303771972656,12643300,0.0,0.0
2015-09-17 00:00:00-04:00,32.76286363059706,33.561128155173236,32.38071451369415,32.864768981933594,12144700,0.0,0.0
2015-09-18 00:00:00-04:00,32.19386865555281,32.30426795201361,31.54846411215103,31.743783950805664,14347600,0.0,0.0
2015-09-21 00:00:00-04:00,32.05800862060448,32.27880407578472,31.582444942392197,31.80324363708496,11498500,0.0,0.0
2015-09-22 00:00:00-04:00,31.183311322253335,32.28729497095471,31.072911985529533,31.811731338500977,11490900,0.0,0.0
2015-09-23 00:00:00-04:00,32.0070484711698,32.100463037252744,31.506009358143782,31.675853729248047,7907000,0.0,0.0
2015-09-24 00:00:00-04:00,31.36163841646418,31.794738411610574,30.911553663143817,31.421083450317383,12938200,0.0,0.0
2015-09-25 00:00:00-04:00,31.692843142322374,31.743797432986526,30.87759392877041,31.16632843017578,10576500,0.0,0.0
2015-09-28 00:00:00-04:00,30.741722023203007,30.7671975512346,29.484878554611807,29.6632137298584,13185700,0.0,0.0
2015-09-29 00:00:00-04:00,29.765120641979873,30.30862019856579,29.179160789944344,29.450910568237305,12185100,0.0,0.0
2015-09-30 00:00:00-04:00,29.731143912968086,30.53790228927484,29.39145839208405,30.019878387451172,13868900,0.0,0.0
2015-10-01 00:00:00-04:00,30.46147219822806,30.733221908224973,29.255583265055748,29.646223068237305,14620300,0.0,0.0
2015-10-02 00:00:00-04:00,29.43392170892947,31.285218840795363,29.221617021692673,31.251249313354492,13385500,0.0,0.0
2015-10-05 00:00:00-04:00,31.590947585067912,32.36373674884276,31.378642834146103,32.0240478515625,13060600,0.0,0.0
2015-10-06 00:00:00-04:00,32.27880211888255,33.59509372637285,31.964592099574546,33.153499603271484,13680100,0.0,0.0
2015-10-07 00:00:00-04:00,33.73095963004824,35.055738407861384,33.323335141527934,33.849849700927734,16782100,0.0,0.0
2015-10-08 00:00:00-04:00,33.527147729034475,34.42732055191628,32.88174306096698,34.31692123413086,11382000,0.0,0.0
2015-10-09 00:00:00-04:00,34.4613094409508,34.639644657949,33.39129165993463,33.67153549194336,11644700,0.0,0.0
2015-10-12 00:00:00-04:00,33.730962480721146,33.80739228124742,32.65245451307797,33.009124755859375,7424800,0.0,0.0
2015-10-13 00:00:00-04:00,32.78834279690703,33.51017757820093,32.491114233217196,32.66945266723633,6576600,0.0,0.0
2015-10-14 00:00:00-04:00,32.745877139701335,33.05159317759928,32.33825251632487,32.881752014160156,6361800,0.0,0.0
2015-10-15 00:00:00-04:00,32.79682871014626,33.35731298106701,32.27031396825406,33.340328216552734,8811400,0.0,0.0
2015-10-16 00:00:00-04:00,33.14500771415618,33.20445276917801,31.522999985319352,32.10896301269531,18878100,0.0,0.0
2015-10-19 00:00:00-04:00,31.684357788338883,32.083488461706835,31.27673311198757,31.726818084716797,12286800,0.0,0.0
2015-10-20 00:00:00-04:00,31.76077407976217,32.2023648612823,31.582435727769973,31.998554229736328,11762400,0.0,0.0
2015-10-21 00:00:00-04:00,32.21087807361779,33.28938663067895,31.760793024270495,32.61001205444336,13313300,0.0,0.0
2015-10-22 00:00:00-04:00,33.05158960707877,33.951762577819274,32.97516303549495,33.72247314453125,17261400,0.0,0.0
2015-10-23 00:00:00-04:00,33.382782992192695,33.96874263644718,33.03460350974958,33.29785919189453,16021100,0.0,0.0
2015-10-26 00:00:00-04:00,33.170476612091036,33.29785744659403,32.643958796374974,32.73737335205078,9832900,0.0,0.0
2015-10-27 00:00:00-04:00,32.07499816536742,32.77984816614233,31.811739140769586,31.828723907470703,11611700,0.0,0.0
2015-10-28 00:00:00-04:00,32.091982410518405,33.04310665373262,31.650388202005,32.49960708618164,13206100,0.0,0.0
2015-10-29 00:00:00-04:00,32.372214651008655,32.85626903161949,31.99855960407584,32.43165969848633,8423400,0.0,0.0
2015-10-30 00:00:00-04:00,32.550545857981646,32.898725304822705,32.015537309100026,32.5930061340332,9626200,0.0,0.0
2015-11-02 00:00:00-05:00,32.44865616366368,33.49319511115895,32.42318063113142,33.365814208984375,9822700,0.0,0.0
2015-11-03 00:00:00-05:00,33.51866618879805,34.232010091568554,33.37429731205831,34.01121139526367,14462900,0.0,0.0
2015-11-04 00:00:00-05:00,33.96874263644718,34.08763271735287,32.847774388605366,33.29785919189453,14661600,0.0,0.0
2015-11-05 00:00:00-05:00,32.966675540532506,33.56112938420492,32.414681991512516,32.61849594116211,15071000,0.0,0.0
2015-11-06 00:00:00-05:00,32.18539478547865,33.45072902147325,32.07499543108903,33.4167594909668,12261000,0.0,0.0
2015-11-09 00:00:00-05:00,33.1534938441971,33.5101640896418,32.77983559905111,33.204444885253906,8446100,0.0,0.0
2015-11-10 00:00:00-05:00,33.13651684757694,33.535650706764585,32.82230680923376,33.0431022644043,8684300,0.0,0.0
2015-11-11 00:00:00-05:00,32.983659411620415,32.983659411620415,31.794751756524487,32.3552360534668,10686300,0.0,0.0
2015-11-12 00:00:00-05:00,31.80324208220823,32.550555471573134,31.573952636396985,31.83721160888672,8940600,0.0,0.0
2015-11-13 00:00:00-05:00,31.675857097861385,32.31277112760194,31.225772220155317,31.752286911010742,9423100,0.0,0.0
2015-11-16 00:00:00-05:00,31.78626253192565,32.77135629057401,31.56546381181609,32.68643569946289,9486500,0.0,0.0
2015-11-17 00:00:00-05:00,32.63547731452306,32.754367422996545,32.287297751345335,32.36372756958008,11371700,0.0,0.0
2015-11-18 00:00:00-05:00,32.60999931487034,33.33183391271663,32.52507550132167,33.01762390136719,13758200,0.0,0.0
2015-11-19 00:00:00-05:00,32.73737942830727,33.17897353013898,32.142925705091045,32.30427932739258,8808600,0.0,0.0
2015-11-20 00:00:00-05:00,32.39769737425606,32.54206301020321,31.88816416850214,32.27031326293945,9753800,0.0,0.0
2015-11-23 00:00:00-05:00,32.02404721131084,32.65247068686132,31.913651075488286,32.56754684448242,6498600,0.0,0.0
2015-11-24 00:00:00-05:00,32.805314553590236,34.17255698159135,32.73737551242934,33.747947692871094,11009900,0.0,0.0
2015-11-25 00:00:00-05:00,33.39977055860589,33.9687454906078,33.12801761432997,33.38278579711914,5823400,0.0,0.0
2015-11-27 00:00:00-05:00,33.06008647833597,33.41675680140886,32.91571760505946,33.22993087768555,3766800,0.0,0.0
2015-11-30 00:00:00-05:00,33.32333758647662,34.09612634340464,33.187462747000644,33.84135818481445,11273700,0.0,0.0
2015-12-01 00:00:00-05:00,33.696345199118696,34.48116990502599,33.61103929776757,34.464111328125,9062000,0.18,0.0
2015-12-02 00:00:00-05:00,34.02050315646369,34.566468569515735,33.18449321095143,33.22714614868164,13468900,0.0,0.0
2015-12-03 00:00:00-05:00,33.47454772121428,33.59397728414162,32.08403940810695,32.42526626586914,14444100,0.0,0.0
2015-12-04 00:00:00-05:00,31.998731505932685,32.45086191013296,31.486889572142232,32.3314323425293,13030400,0.0,0.0
2015-12-07 00:00:00-05:00,31.55513990682553,31.64897510873617,30.61675859981148,31.196847915649414,18434900,0.0,0.0
2015-12-08 00:00:00-05:00,30.46320029265772,31.879299680335514,30.35230327585861,30.940921783447266,16871100,0.0,0.0
2015-12-09 00:00:00-05:00,31.222430313889706,32.68118573962103,31.120062596821015,32.67265319824219,21179000,0.0,0.0
2015-12-10 00:00:00-05:00,32.42527920186404,33.08214531423126,32.14376701325684,32.54471206665039,15317800,0.0,0.0
2015-12-11 00:00:00-05:00,32.19494329797098,32.32290216367166,31.469830042152903,31.529544830322266,13094000,0.0,0.0
2015-12-14 00:00:00-05:00,31.418639489109538,31.94754315340682,30.73617936899701,31.179777145385742,20102700,0.0,0.0
2015-12-15 00:00:00-05:00,31.631920605711233,33.84137461012353,30.28406488810598,31.64897918701172,24600900,0.0,0.0
2015-12-16 00:00:00-05:00,31.42717775634177,31.61485466842136,30.41202308162718,30.591167449951172,21318000,0.0,0.0
2015-12-17 00:00:00-05:00,30.58263561224075,30.685006614399526,29.081230043577754,29.15800666809082,18732200,0.0,0.0
2015-12-18 00:00:00-05:00,29.00445306604594,29.09829152311001,28.39877262126586,28.526731491088867,17603600,0.0,0.0
2015-12-21 00:00:00-05:00,28.671751462070276,29.07269635770111,28.270806566439443,28.49260711669922,11274500,0.0,0.0
2015-12-22 00:00:00-05:00,28.526731484254128,29.303027009490886,28.44142557105923,29.021514892578125,10960000,0.0,0.0
2015-12-23 00:00:00-05:00,29.695439883751916,30.24993477589463,29.618663267398407,30.241405487060547,11337200,0.0,0.0
2015-12-24 00:00:00-05:00,30.224332684003286,30.318171098174098,29.79779680447088,29.9854736328125,3725100,0.0,0.0
2015-12-28 00:00:00-05:00,29.456582193179575,29.65278840979665,29.064169759945425,29.2603759765625,6844000,0.0,0.0
2015-12-29 00:00:00-05:00,29.797809585845403,30.00254507348164,29.175067325116327,29.430988311767578,5406100,0.0,0.0
2015-12-30 00:00:00-05:00,28.953263050190085,29.54188482389832,28.8850189811032,29.11534881591797,5682500,0.0,0.0
2015-12-31 00:00:00-05:00,28.961799504124695,29.40539740283946,28.910614004738093,29.038576126098633,6194500,0.0,0.0
2016-01-04 00:00:00-05:00,28.88502326115999,29.516294824151544,28.62910226929282,29.41392707824707,10032900,0.0,0.0
2016-01-05 00:00:00-05:00,29.52483226480896,29.62720002769176,28.79118958002181,29.345687866210938,8100900,0.0,0.0
2016-01-06 00:00:00-05:00,28.56938830313021,29.1665362166281,28.20256701100319,28.50967025756836,12337000,0.0,0.0
2016-01-07 00:00:00-05:00,27.97223058748582,28.782649607225654,27.86133032056278,28.07459831237793,11050900,0.0,0.0
2016-01-08 00:00:00-05:00,28.176962678130522,28.313454046451838,27.537158778959814,27.690711975097656,11570100,0.0,0.0
2016-01-11 00:00:00-05:00,27.656594773958563,27.724842101152234,26.3002116881011,26.9144229888916,13847600,0.0,0.0
2016-01-12 00:00:00-05:00,27.255650021244463,27.38360886388389,26.11253345425789,26.846174240112305,10981400,0.0,0.0
2016-01-13 00:00:00-05:00,27.230055381953324,27.37507767146949,25.924854776307807,25.984569549560547,16443800,0.0,0.0
2016-01-14 00:00:00-05:00,26.163724901291282,27.340963842161642,25.285059934010636,27.161819458007812,13952600,0.0,0.0
2016-01-15 00:00:00-05:00,26.027231341482675,26.69262820039912,25.8907399284392,26.317276000976562,13231800,0.0,0.0
2016-01-19 00:00:00-05:00,26.35140116411858,26.436708714158765,25.054732586511292,25.413022994995117,15218700,0.0,0.0
2016-01-20 00:00:00-05:00,24.773209813431727,24.84145550325775,23.578907800817863,24.295488357543945,21777800,0.0,0.0
2016-01-21 00:00:00-05:00,24.082223183307114,25.276523708163587,23.9969156542947,24.986480712890625,15261900,0.0,0.0
2016-01-22 00:00:00-05:00,25.99310681679508,26.146660058177634,24.892644632063334,25.754247665405273,18397300,0.0,0.0
2016-01-25 00:00:00-05:00,25.703064940444527,26.155193796958677,24.93530027778961,24.977954864501953,18800700,0.0,0.0
2016-01-26 00:00:00-05:00,25.199745941047716,25.250929801964652,24.32961216993175,24.687902450561523,17959900,0.0,0.0
2016-01-27 00:00:00-05:00,24.687907829592586,25.438610585992244,24.42345429850681,24.79027557373047,17157400,0.0,0.0
2016-01-28 00:00:00-05:00,25.86514152801067,26.09547134737004,25.097377090585066,25.976041793823242,17805300,0.0,0.0
2016-01-29 00:00:00-05:00,26.07840714739941,27.136216084812535,26.01869237605354,27.119155883789062,15029000,0.0,0.0
2016-02-01 00:00:00-05:00,26.692624555537797,27.153282604880463,26.453763801775004,26.974138259887695,10193600,0.0,0.0
2016-02-02 00:00:00-05:00,26.2148994780676,26.46229111367918,25.882201952898765,26.035755157470703,8965900,0.0,0.0
2016-02-03 00:00:00-05:00,26.23196660301676,27.34949220542574,25.41301818276267,27.264183044433594,12680200,0.0,0.0
2016-02-04 00:00:00-05:00,27.631005042573268,28.569386313395274,27.451860681000536,27.665128707885742,13726500,0.0,0.0
2016-02-05 00:00:00-05:00,27.28977238430216,27.54569495399684,26.39404745813497,26.743806838989258,11397800,0.0,0.0
2016-02-08 00:00:00-05:00,26.22343053535714,26.51347511732803,25.8224873200941,26.300207138061523,14704400,0.0,0.0
2016-02-09 00:00:00-05:00,25.890734095134853,26.35139210359167,24.670840942188708,25.242399215698242,13217500,0.0,0.0
2016-02-10 00:00:00-05:00,25.148560780208346,25.728649968499294,24.952354621552768,25.242399215698242,7693700,0.0,0.0
2016-02-11 00:00:00-05:00,24.483167914593,25.029133493180495,23.851893180469,24.56847381591797,13121000,0.0,0.0
2016-02-12 00:00:00-05:00,24.90117148965427,25.293583818464366,24.500226618707106,24.83292579650879,11992200,0.0,0.0
2016-02-16 00:00:00-05:00,25.29358580401366,25.60069226082905,24.96941914290192,25.540977478027344,9101600,0.0,0.0
2016-02-17 00:00:00-05:00,25.796897471786558,26.83764474164317,25.651875164526512,26.786460876464844,10719400,0.0,0.0
2016-02-18 00:00:00-05:00,27.076509173551887,27.170347628396197,26.394052121336816,26.837648391723633,11405400,0.0,0.0
2016-02-19 00:00:00-05:00,26.68409526977636,26.837646877531835,26.308743098682626,26.76087188720703,9163900,0.0,0.0
2016-02-22 00:00:00-05:00,26.76086672004859,28.117249569511042,26.76086672004859,28.04900550842285,13221300,0.0,0.0
2016-02-23 00:00:00-05:00,27.673661714094614,27.801623849097698,27.315372942825608,27.37508773803711,11914400,0.0,0.0
2016-02-24 00:00:00-05:00,26.743803310756718,27.707773802914186,26.743803310756718,27.690711975097656,10773400,0.0,0.0
2016-02-25 00:00:00-05:00,27.665129190648887,27.8613353883017,26.93148664468765,27.724843978881836,9301400,0.0,0.0
2016-02-26 00:00:00-05:00,28.270806125572594,28.415830060667272,27.673655062769747,27.989294052124023,9637400,0.0,0.0
2016-02-29 00:00:00-05:00,27.78342584109455,28.126538312227634,27.50036083374834,27.689069747924805,11111300,0.18,0.0
2016-03-01 00:00:00-05:00,27.937823256493804,28.35813582685487,27.74911108953626,28.323823928833008,9628900,0.0,0.0
2016-03-02 00:00:00-05:00,28.117961013782654,28.898538841266962,27.654763393461646,28.872806549072266,13588300,0.0,0.0
2016-03-03 00:00:00-05:00,28.74412952427188,29.456086591780537,28.624041168827596,29.31026268005371,13453100,0.0,0.0
2016-03-04 00:00:00-05:00,29.533303057843334,30.631258083332003,29.18161413423124,29.91930389404297,17727400,0.0,0.0
2016-03-07 00:00:00-05:00,29.756317514644394,30.957208018369144,29.70485292904927,30.74276351928711,17414600,0.0,0.0
2016-03-08 00:00:00-05:00,30.296714974059448,30.45969159604703,29.456093030050948,29.576181411743164,12300700,0.0,0.0
2016-03-09 00:00:00-05:00,30.08227561760594,30.193787679073193,29.310274072315057,29.756319046020508,9015300,0.0,0.0
2016-03-10 00:00:00-05:00,29.679111680572134,29.876403461450227,29.104402103726933,29.601911544799805,9873600,0.0,0.0
2016-03-11 00:00:00-05:00,30.11658632714774,31.145920589222744,30.005074270114065,30.982940673828125,12667600,0.0,0.0
2016-03-14 00:00:00-04:00,30.48542846446163,30.75991714071125,30.24524841862087,30.45111656188965,10556500,0.0,0.0
2016-03-15 00:00:00-04:00,30.04796525274629,30.16805366102931,29.584767573963738,30.013656616210938,9634900,0.0,0.0
2016-03-16 00:00:00-04:00,30.348190083670524,30.502590403390027,29.576188485073015,30.425390243530273,13004800,0.0,0.0
2016-03-17 00:00:00-04:00,30.69130189847656,31.514771429137504,30.485436969934355,31.205970764160156,10206400,0.0,0.0
2016-03-18 00:00:00-04:00,31.46328553587474,31.514753374606833,30.717019871151344,31.1373291015625,12220800,0.0,0.0
2016-03-21 00:00:00-04:00,30.854281845083516,31.334635526458023,30.63983730242303,31.205970764160156,7007400,0.0,0.0
2016-03-22 00:00:00-04:00,30.888585291316687,31.2574301044466,30.717032303765233,30.854276657104492,7025100,0.0,0.0
2016-03-23 00:00:00-04:00,30.348184524571842,30.691293738304648,29.86782769875011,30.04796028137207,7941400,0.0,0.0
2016-03-24 00:00:00-04:00,29.43037092091052,30.28814911219386,29.404635350100417,30.210948944091797,6331100,0.0,0.0
2016-03-28 00:00:00-04:00,30.296718631131995,30.36534244161845,29.773473528744628,30.099430084228516,5013200,0.0,0.0
2016-03-29 00:00:00-04:00,29.584761687338887,30.18520360928112,29.121560828557964,30.039382934570312,8153300,0.0,0.0
2016-03-30 00:00:00-04:00,30.494004808887347,31.266006256064497,30.45111656674709,30.89716148376465,11330600,0.0,0.0
2016-03-31 00:00:00-04:00,30.742750591597662,31.205951300152705,30.48541795534331,30.63981819152832,7426200,0.0,0.0
2016-04-01 00:00:00-04:00,30.0822741316069,30.245250773267156,29.7477412358939,30.099430084228516,9201400,0.0,0.0
2016-04-04 00:00:00-04:00,29.89355767016926,30.27955836880745,29.01862711613991,29.164447784423828,14100000,0.0,0.0
2016-04-05 00:00:00-04:00,28.864232909660938,29.782055168329194,28.529696719013486,29.507566452026367,17338900,0.0,0.0
2016-04-06 00:00:00-04:00,29.773468126100916,31.643424084413713,29.55044732681569,31.257423400878906,21612400,0.0,0.0
2016-04-07 00:00:00-04:00,30.85428079383865,31.523346697050947,30.819968882862653,31.094457626342773,9283200,0.0,0.0
2016-04-08 00:00:00-04:00,31.926491237608225,32.75853349090409,31.832135154659813,32.02084732055664,11885000,0.0,0.0
2016-04-11 00:00:00-04:00,32.16667136414881,32.66418411855257,31.90933864766823,31.926494598388672,8297400,0.0,0.0
2016-04-12 00:00:00-04:00,32.01226474158032,32.586977524354666,31.506175748100617,32.30390930175781,12394100,0.0,0.0
2016-04-13 00:00:00-04:00,32.48404870691999,33.01587336988394,32.25244827733822,32.861473083496094,11374800,0.0,0.0
2016-04-14 00:00:00-04:00,32.93009275762722,33.341825753218856,32.62129219289275,32.92151641845703,9829700,0.0,0.0
2016-04-15 00:00:00-04:00,32.70707530260216,32.97298438229078,32.26960670027037,32.82716369628906,7244900,0.0,0.0
