Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-01 00:00:00-04:00,24.868723524402004,25.259307136300166,24.238821023812598,24.320098876953125,307383600,0.0,0.0
2015-09-02 00:00:00-04:00,24.886784964434472,25.363161087036133,24.638435018647804,25.363161087036133,247555200,0.0,0.0
2015-09-03 00:00:00-04:00,25.397034264106175,25.46250820248414,24.843894806171285,24.918399810791016,212935600,0.0,0.0
2015-09-04 00:00:00-04:00,24.602317352534218,24.936458163412663,24.49846268307202,24.670047760009766,199985200,0.0,0.0
2015-09-08 00:00:00-04:00,25.229958543570223,25.41283285966609,24.90710531388899,25.35638999938965,219374400,0.0,0.0
2015-09-09 00:00:00-04:00,25.683763810796563,25.74246315485672,24.78293437368486,24.868728637695312,340043200,0.0,0.0
2015-09-10 00:00:00-04:00,24.895815567493248,25.57538807427328,24.812281238312217,25.415090560913086,251571200,0.0,0.0
2015-09-11 00:00:00-04:00,25.238990038215295,25.785356521606445,25.232217170466555,25.785356521606445,199662000,0.0,0.0
2015-09-14 00:00:00-04:00,26.320439313996935,26.390427920964694,25.932112096305488,26.033708572387695,233453600,0.0,0.0
2015-09-15 00:00:00-04:00,26.173686856892047,26.30914939579413,25.83277145136375,26.25270652770996,173364800,0.0,0.0
2015-09-16 00:00:00-04:00,26.245928738173816,26.311402659575414,26.063054431068903,26.282052993774414,148694000,0.0,0.0
2015-09-17 00:00:00-04:00,26.112730398111193,26.300119418807267,25.674733172448686,25.719886779785156,256450400,0.0,0.0
2015-09-18 00:00:00-04:00,25.333811537598283,25.805674714249548,25.257050079458438,25.613767623901367,297141200,0.0,0.0
2015-09-21 00:00:00-04:00,25.66343548289845,26.047247909234276,25.661179009022323,26.011123657226562,200888000,0.0,0.0
2015-09-22 00:00:00-04:00,25.5979597275693,25.778577529623547,25.40379619323564,25.602476119995117,201384800,0.0,0.0
2015-09-23 00:00:00-04:00,25.654414943884962,25.900506774766995,25.57991165792971,25.810197830200195,143026800,0.0,0.0
2015-09-24 00:00:00-04:00,25.56861459483271,26.076600315259853,25.36993635538763,25.963714599609375,200878000,0.0,0.0
2015-09-25 00:00:00-04:00,26.288830254878604,26.345273121813673,25.742461993847417,25.898244857788086,224607600,0.0,0.0
2015-09-28 00:00:00-04:00,25.704079033770963,25.866634752079307,25.3857421875,25.3857421875,208436000,0.0,0.0
2015-09-29 00:00:00-04:00,25.47379425688551,25.627318918655916,24.351709824570847,24.622634887695312,293461600,0.0,0.0
2015-09-30 00:00:00-04:00,24.873238409226218,25.18254589314551,24.548128716365092,24.902589797973633,265892000,0.0,0.0
2015-10-01 00:00:00-04:00,24.624893986918945,24.74906898352583,24.22753572027651,24.74003791809082,255716400,0.0,0.0
2015-10-02 00:00:00-04:00,24.385567682143886,25.062881834532856,24.28171305214412,24.920644760131836,232079200,0.0,0.0
2015-10-05 00:00:00-04:00,24.807770662109448,25.144171421880557,24.6248963066968,25.01096534729004,208258800,0.0,0.0
2015-10-06 00:00:00-04:00,24.977096292918617,25.227702754260573,24.78293269723927,25.1306209564209,192787200,0.0,0.0
2015-10-07 00:00:00-04:00,25.22770577064941,25.234478639738803,24.70165950887603,25.01096534729004,187062400,0.0,0.0
2015-10-08 00:00:00-04:00,24.87775242991201,24.87775242991201,24.430724276424296,24.721969604492188,247918400,0.0,0.0
2015-10-09 00:00:00-04:00,24.834857669810674,25.349616262275944,24.719713756496283,25.313493728637695,211064400,0.0,0.0
2015-10-12 00:00:00-04:00,25.45121929100517,25.455733962633055,25.159973879765992,25.196096420288086,121868800,0.0,0.0
2015-10-13 00:00:00-04:00,25.019988418419533,25.387995208844366,24.98838055776951,25.23898696899414,132197200,0.0,0.0
2015-10-14 00:00:00-04:00,25.12610053555789,25.178026995485602,24.73551523664896,24.882266998291016,177849600,0.0,0.0
2015-10-15 00:00:00-04:00,25.044829444067172,25.308981652761787,24.945489445242,25.254796981811523,150694000,0.0,0.0
2015-10-16 00:00:00-04:00,25.236732485345613,25.286402480102872,24.954518171951605,25.06966209411621,156930400,0.0,0.0
2015-10-19 00:00:00-04:00,25.01548105985141,25.229963280168388,24.859698185042404,25.225448608398438,119036800,0.0,0.0
2015-10-20 00:00:00-04:00,25.137391412274418,25.776325003656847,25.019991020862868,25.686016082763672,195871200,0.0,0.0
2015-10-21 00:00:00-04:00,25.737942441665076,26.094661706449386,25.670210325187302,25.683757781982422,167180800,0.0,0.0
2015-10-22 00:00:00-04:00,25.812448859995673,26.076601028442383,25.760520671476538,26.076601028442383,166616400,0.0,0.0
2015-10-23 00:00:00-04:00,26.347523912721957,26.91872704978717,26.263989590077447,26.88486099243164,237467600,0.0,0.0
2015-10-26 00:00:00-04:00,26.65909444793865,26.670381987454906,25.945655806528922,26.026933670043945,265335200,0.0,0.0
2015-10-27 00:00:00-04:00,26.054017372135707,26.311396605319374,25.73567890227759,25.862112045288086,279537600,0.0,0.0
2015-10-28 00:00:00-04:00,26.399456692173494,26.934535668530557,26.203034903321008,26.92776107788086,342205600,0.0,0.0
2015-10-29 00:00:00-04:00,26.799066666091186,27.248353028755925,26.70198488731178,27.212228775024414,204909200,0.0,0.0
2015-10-30 00:00:00-04:00,27.31608376495414,27.368011949722707,26.968395569653758,26.979684829711914,197461200,0.0,0.0
2015-11-02 00:00:00-05:00,27.273187661106558,27.39961910249274,27.00451912566172,27.358980178833008,128813200,0.0,0.0
2015-11-03 00:00:00-05:00,27.270934771585747,27.880517022607386,27.25061444455194,27.672807693481445,182076000,0.0,0.0
2015-11-04 00:00:00-05:00,27.799241942991443,27.95502481668411,27.45832824556216,27.54412078857422,179544400,0.0,0.0
2015-11-05 00:00:00-05:00,27.628005312629917,27.81846599676126,27.249353536992,27.417139053344727,158210800,0.13,0.0
2015-11-06 00:00:00-05:00,27.460220640878646,27.61893644097608,27.349119580810445,27.448883056640625,132169200,0.0,0.0
2015-11-09 00:00:00-05:00,27.426215267854616,27.618942130495487,27.219884685223725,27.337787628173828,135485600,0.0,0.0
2015-11-10 00:00:00-05:00,26.505659970756266,26.77094288972703,26.315199241583244,26.47618293762207,236511600,0.0,0.0
2015-11-11 00:00:00-05:00,26.385486601910163,26.62356032791295,26.122469841900223,26.326534271240234,180872000,0.0,0.0
2015-11-12 00:00:00-05:00,26.360538678739992,26.48751130072578,26.222228474131658,26.238100051879883,130102400,0.0,0.0
2015-11-13 00:00:00-05:00,26.120201624876874,26.20409525854444,25.455859604394643,25.471731185913086,183249600,0.0,0.0
2015-11-16 00:00:00-05:00,25.25406079567583,25.902531176988145,25.16790103650316,25.888927459716797,152426800,0.0,0.0
2015-11-17 00:00:00-05:00,26.056714819514475,26.086191848844127,25.69393458442831,25.777828216552734,110467600,0.0,0.0
2015-11-18 00:00:00-05:00,26.24716948985974,26.6394249342231,26.18821717462623,26.594078063964844,186698800,0.0,0.0
2015-11-19 00:00:00-05:00,26.673443777916276,27.151860837960342,26.47391506841655,26.93192481994629,173183200,0.0,0.0
2015-11-20 00:00:00-05:00,27.027152405629824,27.190403942730388,26.94779450005944,27.049827575683594,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,27.04302218946791,27.14732312114013,26.605418076551363,26.698381423950195,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.603156693610032,27.061166464149714,26.55554194493062,26.954599380493164,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,27.02942402828643,27.033959754877127,26.736931938608965,26.761873245239258,85553200,0.0,0.0
2015-11-27 00:00:00-05:00,26.820817644672772,26.848026806546354,26.664367991176263,26.71198272705078,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.75279588181262,27.0747649127625,26.698379287374586,26.82308578491211,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.925120365828633,26.938724083612147,26.496585956922303,26.605419158935547,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.60542147417131,26.780010606991326,26.319732996621173,26.365079879760742,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.426298609614367,26.480715212339177,25.897998973954504,26.120201110839844,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.140606440639214,27.038488102105568,26.09979355921472,26.988605499267578,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,26.977271465197482,27.176800160140164,26.71198685310195,26.818553924560547,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.64623693691738,26.891114281238558,26.49659082419191,26.807222366333008,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.673442856434512,26.684780441869986,26.092994463489596,26.21543312072754,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.31065265578823,26.514717007307127,26.190481907080436,26.34012794494629,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.117938862206547,26.163285749576172,25.587371284643012,25.662195205688477,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.435453139432607,25.548822069144848,24.893549793797916,25.503475189208984,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.381039960359885,25.57603468415125,25.02052581572317,25.052268981933594,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.183778552513186,25.392377005912802,24.669084279253035,25.244997024536133,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.399173831922962,25.451324299872862,24.70989227294922,24.70989227294922,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.69401982622182,24.83232832185223,23.99113111437196,24.041013717651367,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.32443779020921,24.34484509751729,23.936716250081854,24.33577537536621,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.351651565898585,24.424207626967874,24.136249516252956,24.313106536865234,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.322167930767236,24.680414141902133,24.30629635077379,24.62599754333496,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.714427585653603,24.714427585653603,24.47635213255834,24.494491577148438,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.394725943843564,24.41740111412904,24.075026455315264,24.220138549804688,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.251884358845828,24.811927220508455,24.22921091595873,24.65547752380371,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.619203520571972,24.646410963578933,24.301770089797557,24.333513259887695,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.263221581727294,24.267755578287666,23.766665059536805,23.866430282592773,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.265577512473143,23.891374639976362,23.127267246433068,23.886838912963867,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,23.97752947931666,24.0002029200838,23.22022583248373,23.288246154785156,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.800759202330433,23.211155915220594,22.64431125144052,22.832502365112305,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.374494108616535,22.703263343270205,21.8643338776812,21.868867874145508,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.34501107496005,22.471983690497726,21.939150201869655,21.9844970703125,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.440246015221074,22.46065159204057,22.07066220067958,22.34048080444336,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.79849679734014,22.83023996531286,22.410773461623645,22.66472053527832,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.746344716769194,22.94360730088493,22.061597060313428,22.082002639770508,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.211242314331958,22.782622735441556,21.707883948550126,22.564952850341797,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.81218589352789,22.15456061639616,21.621726882579992,22.023052215576172,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.313272248446328,22.367688847105565,21.653464286447207,21.916481018066406,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.562769655489255,22.263390526679377,21.181849990053983,21.94595718383789,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,22.007177479267572,22.19310246660386,21.526494293890806,21.834857940673828,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.363151670555325,23.004820148079613,22.30420107994602,22.995750427246094,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,23.018425464515545,23.020693327349665,22.494661591545256,22.546812057495117,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.65791270144747,22.873312960170356,22.236180175426433,22.67151641845703,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.77590817006923,21.909682701015807,21.163714800838658,21.181854248046875,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.265746609144056,21.431264297768294,20.948313221670585,21.33376693725586,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.492477348988217,22.07065773010254,21.39271215841869,22.07065773010254,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.873403829341566,21.92782043684632,21.630794363953278,21.864334106445312,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.63532978950387,21.775907908871996,21.37684872444235,21.422197341918945,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.54009377543544,21.957290550852512,21.331495387726903,21.846189498901367,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.853038207134805,22.18815183780477,21.70029988571348,22.0217342376709,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,22.003493358785313,22.09468100097648,21.358344573172467,21.43357276916504,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.230682193821075,21.816560518401694,21.210165886458103,21.659263610839844,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.49512038432774,21.871268237638994,21.413051698541313,21.65469741821289,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.86670451195031,21.96473088593716,21.45180254887411,21.490556716918945,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.381142360254234,21.593152902166395,21.107579416902563,21.360624313354492,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.472327705600545,21.542997298906926,21.20332513007556,21.426733016967773,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.661534674463805,22.07871684156732,21.56806862949638,22.03084373474121,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,22.03768166535894,22.388752841355455,21.919138987133937,22.368236541748047,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.532374269489097,22.543773374290478,21.905461769115593,21.944217681884766,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.884946920339,22.058203237117624,21.839353976625354,21.894065856933594,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,21.955614240903344,22.09011636773015,21.86670679234797,22.085556030273438,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,21.976138730191504,21.998935206387646,21.554397833154137,21.586313247680664,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.424451987918335,21.971574271062337,21.273992142572208,21.907743453979492,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.896347429284546,22.058204650878906,21.713972164222476,22.058204650878906,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.158508846116916,22.34544270478001,22.017169672042005,22.09239959716797,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,22.08100004153437,22.393317102380507,22.033126928136234,22.042245864868164,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.261096664082977,22.972356385638346,22.208663209072682,22.917644500732422,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,22.91308444425771,22.999711734786974,22.714751482607277,22.967796325683594,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,22.92904074181656,23.186644167846342,22.899403764282496,23.138771057128906,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.33710411463521,23.65169958905998,23.109135925824994,23.483003616333008,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.34166817842687,23.441974761552416,23.015673522528505,23.223125457763672,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,22.97463560332854,23.198045211269648,22.888008310876767,23.031627655029297,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,23.095452046768024,23.157004419458957,22.858364968967386,23.052139282226562,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,23.11825885407968,23.30747116162774,22.8310183995864,23.06354522705078,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.307466639874935,23.31658557594397,23.13877067074582,23.312026977539062,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.232238841933704,23.46020702961979,23.202601864408596,23.37129783630371,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.699574764424035,23.977696257280616,23.674498122329794,23.84091567993164,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.847748588891253,24.235293752709463,23.843188251853025,24.157785415649414,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,24.055205067563655,24.271775913443008,23.927543424862183,24.119037628173828,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.242129480215507,24.278605214913103,23.97996752892627,24.14638328552246,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.14867213949686,24.540777732233884,23.968577047983487,24.144113540649414,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,23.993656108834397,24.458711504833165,23.98453717096075,24.32876968383789,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.274053716422156,24.408554114120697,24.141831748364453,24.194263458251953,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,24.043808297095154,24.221623229344356,23.91158631286799,24.089401245117188,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.164622660120816,24.20793716296123,23.950332053553133,23.979969024658203,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,23.91158544306785,24.572693600895946,23.909305273971846,24.547616958618164,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.768744232880856,25.17224716458332,24.75734512765804,24.976194381713867,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,25.012668064588688,25.053702405044355,24.821173896042538,24.846250534057617,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.79838124333707,25.076502733756598,24.666159266045916,25.074222564697266,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.17224648384009,25.575751143889683,25.13805090835567,25.331825256347656,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,24.96479464445058,25.242916088580806,24.944276604850284,25.033184051513672,106314800,0.0,0.0
