Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-01 00:00:00-04:00,58.44025052105382,59.425893535313506,58.083239810426264,58.53337860107422,14970000,0.0,0.0
2015-09-02 00:00:00-04:00,59.4957663764686,59.6820285229801,57.32268628955593,58.52564239501953,12993100,0.0,0.0
2015-09-03 00:00:00-04:00,59.10770545905381,60.16319470116872,58.22294711001542,59.1853141784668,11091000,0.0,0.0
2015-09-04 00:00:00-04:00,58.30834164991431,58.5101291375126,57.757311825583066,58.20745086669922,9072100,0.0,0.0
2015-09-08 00:00:00-04:00,58.44027896582987,58.87489267390512,58.00565933658693,58.62654113769531,7189500,0.0,0.0
2015-09-09 00:00:00-04:00,58.719658179141504,59.945890203406826,57.61759300527115,57.74177169799805,10927200,0.0,0.0
2015-09-10 00:00:00-04:00,57.85819456864418,58.083258113725776,56.56986712484374,57.48566436767578,8261000,0.0,0.0
2015-09-11 00:00:00-04:00,57.020005911669294,57.21403070057729,56.08868337221091,57.19850540161133,8359800,0.0,0.0
2015-09-14 00:00:00-04:00,56.96566343959275,56.96566343959275,56.15075718327759,56.531044006347656,5997600,0.0,0.0
2015-09-15 00:00:00-04:00,56.872536042582375,57.29163022984965,56.42239718353615,57.11312484741211,8408800,0.0,0.0
2015-09-16 00:00:00-04:00,57.60207760516702,59.37158265050122,57.423572202342505,59.10771179199219,7685200,0.0,0.0
2015-09-17 00:00:00-04:00,59.10771522554833,59.61993759524222,58.26952670659464,58.440269470214844,8500100,0.0,0.0
2015-09-18 00:00:00-04:00,57.41581381219309,57.50894191430427,56.03435244549315,56.2982292175293,12646500,0.0,0.0
2015-09-21 00:00:00-04:00,56.85702619103068,57.02776895383207,56.09644640796082,56.55434799194336,5935900,0.0,0.0
2015-09-22 00:00:00-04:00,55.50660014839705,56.74836333619561,55.49108077307413,56.32150650024414,5894900,0.0,0.0
2015-09-23 00:00:00-04:00,56.81822786638802,56.95016332357685,55.801539699205975,55.832584381103516,5726700,0.0,0.0
2015-09-24 00:00:00-04:00,55.40572243109381,56.98120288861978,55.18841559849259,56.41465377807617,7655300,0.0,0.0
2015-09-25 00:00:00-04:00,56.84926260699859,56.89582666111839,56.05764408112912,56.57762908935547,5655600,0.0,0.0
2015-09-28 00:00:00-04:00,55.60750246138968,55.66182916228763,53.799190112525054,53.83799743652344,9189100,0.0,0.0
2015-09-29 00:00:00-04:00,54.024260698986794,54.241567507139344,52.79802265736435,53.628448486328125,11467000,0.0,0.0
2015-09-30 00:00:00-04:00,53.76813854232351,54.17171334395349,52.580708002711496,53.527549743652344,11785800,0.0,0.0
2015-10-01 00:00:00-04:00,54.41230032727427,55.09526530264591,52.31683543565384,52.50309753417969,12055400,0.0,0.0
2015-10-02 00:00:00-04:00,51.94431146753894,54.67617761363835,51.66491532608756,54.575286865234375,12738800,0.0,0.0
2015-10-05 00:00:00-04:00,55.2970693662173,56.445698815909815,55.14185189084916,55.94898986816406,8800800,0.0,0.0
2015-10-06 00:00:00-04:00,56.11197111746061,57.749540803607296,55.786004973188945,57.38477325439453,11672500,0.0,0.0
2015-10-07 00:00:00-04:00,58.54116574560379,59.68203257258585,57.858200547942474,58.47907638549805,12631100,0.0,0.0
2015-10-08 00:00:00-04:00,58.42474077709945,59.70530550869461,57.749538332582404,59.4802360534668,8446600,0.0,0.0
2015-10-09 00:00:00-04:00,59.87605086541935,60.04679362654368,58.874882247053954,59.26293182373047,6842500,0.0,0.0
2015-10-12 00:00:00-04:00,59.48800617856483,59.48800617856483,57.64088625220758,58.1608772277832,7575700,0.0,0.0
2015-10-13 00:00:00-04:00,57.57878592985587,59.04561254642152,57.431325227067504,57.92802810668945,6666300,0.0,0.0
2015-10-14 00:00:00-04:00,57.89699881912309,58.47131056605537,57.252835065565996,58.21520233154297,7187800,0.0,0.0
2015-10-15 00:00:00-04:00,58.48683012783412,59.193077247676705,57.33820082549161,59.10771179199219,11034700,0.0,0.0
2015-10-16 00:00:00-04:00,58.789521345357834,58.8283286784093,56.259435996528346,57.8271598815918,17828700,0.0,0.0
2015-10-19 00:00:00-04:00,56.92685912128436,58.53338377649529,56.81820573754374,57.53997802734375,7586000,0.0,0.0
2015-10-20 00:00:00-04:00,57.345953990789944,59.05336940310417,57.31490932059954,58.634281158447266,8901400,0.0,0.0
2015-10-21 00:00:00-04:00,58.44027617627945,59.7441231594359,58.292815423292275,58.69638442993164,7928600,0.0,0.0
2015-10-22 00:00:00-04:00,59.27068773642667,60.939295989546736,59.169791068412145,60.73751449584961,9091200,0.0,0.0
2015-10-23 00:00:00-04:00,60.4115607845083,61.498100882890455,60.070081152169536,60.807373046875,8867400,0.0,0.0
2015-10-26 00:00:00-04:00,60.58230003047437,60.652152035605546,59.7363547673498,59.87605285644531,7887200,0.0,0.0
2015-10-27 00:00:00-04:00,58.5644316773566,60.08558505481403,58.47906031096962,59.72081756591797,9291600,0.0,0.0
2015-10-28 00:00:00-04:00,60.419291306786285,61.86283557024557,59.91482589494703,61.412696838378906,11293200,0.0,0.0
2015-10-29 00:00:00-04:00,61.102280329032894,62.04911618877246,60.82288419954718,61.07123565673828,6612800,0.0,0.0
2015-10-30 00:00:00-04:00,61.032440221823144,61.226465020575425,59.4957671315586,60.659915924072266,9474800,0.0,0.0
2015-11-02 00:00:00-05:00,60.26409063861952,61.8783780360692,60.108867280499936,61.645545959472656,8480100,0.0,0.0
2015-11-03 00:00:00-05:00,61.987042134188094,63.97385409200739,61.84734404833101,63.267601013183594,10257000,0.0,0.0
2015-11-04 00:00:00-05:00,63.21324721648234,63.41503456982987,61.93268888631527,62.328495025634766,8788400,0.0,0.0
2015-11-05 00:00:00-05:00,61.88614539535535,62.64672517789739,61.00915547568104,61.1566162109375,6730900,0.0,0.0
2015-11-06 00:00:00-05:00,60.57452747579489,61.36614582640113,59.759621182118075,61.35838317871094,7444300,0.0,0.0
2015-11-09 00:00:00-05:00,61.172132281157,61.5368998142257,60.01574625255953,60.465885162353516,5860000,0.0,0.0
2015-11-10 00:00:00-05:00,60.07007168906247,61.21093831657955,59.97693766518708,61.133323669433594,5949900,0.0,0.0
2015-11-11 00:00:00-05:00,60.90827386975792,60.99363934276143,59.57338216581091,60.24858474731445,5575200,0.0,0.0
2015-11-12 00:00:00-05:00,59.25516346278527,60.37274803066524,58.91368389461777,59.449188232421875,8141900,0.0,0.0
2015-11-13 00:00:00-05:00,59.177549709804445,59.790668640288516,58.75845553246727,59.09217834472656,7311400,0.0,0.0
2015-11-16 00:00:00-05:00,59.19307896969448,60.92378266209663,58.80502939859833,60.791847229003906,6662500,0.0,0.0
2015-11-17 00:00:00-05:00,60.566788953080106,60.79961518603767,59.49577407067297,59.557857513427734,5579200,0.0,0.0
2015-11-18 00:00:00-05:00,59.75962576048694,61.06347237756238,59.57336364980924,60.962581634521484,6955100,0.0,0.0
2015-11-19 00:00:00-05:00,60.32620086089264,61.07901220395096,60.248586194387414,60.473655700683594,6674600,0.0,0.0
2015-11-20 00:00:00-05:00,60.47364661908529,60.636626736168914,59.16204303269794,59.87605285644531,8480500,0.0,0.0
2015-11-23 00:00:00-05:00,59.51903498808633,60.08558394968986,59.22411357465906,59.93036651611328,5859600,0.0,0.0
2015-11-24 00:00:00-05:00,60.15547177520512,61.2963389472393,59.798466728372844,60.67545700073242,6960500,0.0,0.0
2015-11-25 00:00:00-05:00,60.093365989612984,60.92379196167058,59.34054875938771,60.17097473144531,4055400,0.0,0.0
2015-11-27 00:00:00-05:00,59.596656618145914,60.1476863242539,59.325023089947166,60.015750885009766,3147300,0.0,0.0
2015-11-30 00:00:00-05:00,60.21884350569001,60.82814543966009,60.00793565294328,60.265716552734375,7979400,0.5,0.0
2015-12-01 00:00:00-05:00,60.00012792338968,61.10155225339924,59.75797333723213,61.06249237060547,8172200,0.0,0.0
2015-12-02 00:00:00-05:00,60.45319340314302,61.08592294768274,59.07056063107816,59.21897506713867,9595000,0.0,0.0
2015-12-03 00:00:00-05:00,59.72671502568171,59.851701858591746,57.91444766638777,58.43781661987305,8292700,0.0,0.0
2015-12-04 00:00:00-05:00,57.672297129059075,58.63310814499851,57.148928139257876,58.35970687866211,8605300,0.0,0.0
2015-12-07 00:00:00-05:00,56.75053644686766,57.24265869518981,56.29746811429793,56.86771011352539,10563000,0.0,0.0
2015-12-08 00:00:00-05:00,55.63349760643539,57.01613032642485,54.446146404465104,55.85221862792969,8305200,0.0,0.0
2015-12-09 00:00:00-05:00,56.32089863015718,57.84414429547907,55.789716534917225,56.336524963378906,9310300,0.0,0.0
2015-12-10 00:00:00-05:00,56.07874434190346,57.203601950672095,55.774096399478616,55.83658981323242,7200900,0.0,0.0
2015-12-11 00:00:00-05:00,55.83659818578965,55.83659818578965,54.46177267555414,54.539886474609375,9436100,0.0,0.0
2015-12-14 00:00:00-05:00,54.196170565615994,55.09449402071214,53.98526274349079,54.69610595703125,11322500,0.0,0.0
2015-12-15 00:00:00-05:00,55.46162358069254,56.3443205147247,55.117915837314236,56.1177864074707,10511800,0.0,0.0
2015-12-16 00:00:00-05:00,55.8522048542745,56.47712701274754,55.2819629376904,55.63348388671875,7865600,0.0,0.0
2015-12-17 00:00:00-05:00,55.547567809493295,55.828782239859244,54.008701609907554,54.05556869506836,8278600,0.0,0.0
2015-12-18 00:00:00-05:00,53.9305850901088,54.03213242272712,52.59481959320511,52.60262680053711,15152600,0.0,0.0
2015-12-21 00:00:00-05:00,52.68075371744354,53.38378389377085,52.454219520295446,53.07913589477539,7861300,0.0,0.0
2015-12-22 00:00:00-05:00,53.44627434358219,54.500825509063546,53.25098686998562,54.2821044921875,7950900,0.0,0.0
2015-12-23 00:00:00-05:00,55.15698698260043,55.49288162967706,54.66486476187416,55.46944808959961,7757700,0.0,0.0
2015-12-24 00:00:00-05:00,55.38352143444505,55.625675962816054,54.969512998314,55.0944938659668,2968800,0.0,0.0
2015-12-28 00:00:00-05:00,54.30553932585996,55.032008983289415,53.9227775372318,55.008575439453125,6616900,0.0,0.0
2015-12-29 00:00:00-05:00,55.99282037133272,56.12561441286013,54.602374619574476,55.07887649536133,6987000,0.0,0.0
2015-12-30 00:00:00-05:00,54.219630808255715,55.09451509808475,54.19619129931908,54.3992919921875,5744600,0.0,0.0
2015-12-31 00:00:00-05:00,54.188386957277125,54.977344301867205,53.89935926211778,54.48522186279297,5271100,0.0,0.0
2016-01-04 00:00:00-05:00,54.25085151994263,54.696106669966134,53.08693998035489,54.03994369506836,9160200,0.0,0.0
2016-01-05 00:00:00-05:00,54.16492634405141,54.55550125899738,53.18848905668648,54.289913177490234,6783600,0.0,0.0
2016-01-06 00:00:00-05:00,53.05570021593068,54.21180469974885,52.70418514190735,52.883846282958984,11923000,0.0,0.0
2016-01-07 00:00:00-05:00,51.73555808055287,52.93071641812529,51.39966340086843,51.70431137084961,12041000,0.0,0.0
2016-01-08 00:00:00-05:00,51.83710925754306,52.18862433827006,50.688817919606834,50.83723831176758,9657900,0.0,0.0
2016-01-11 00:00:00-05:00,50.92315162893628,51.14187259472958,49.829540840270454,50.641937255859375,8693100,0.0,0.0
2016-01-12 00:00:00-05:00,51.51683062535511,51.64181746298597,49.36085833367663,50.57164001464844,10189000,0.0,0.0
2016-01-13 00:00:00-05:00,51.24343980453612,51.82930231592877,49.6108361535946,49.95454406738281,12729900,0.0,0.0
2016-01-14 00:00:00-05:00,50.27481252154702,51.04814932275488,48.23601062406159,50.5247802734375,13814700,0.0,0.0
2016-01-15 00:00:00-05:00,48.478155468762395,49.86079090982729,48.20475126321461,49.220245361328125,14702300,0.0,0.0
2016-01-19 00:00:00-05:00,49.337429474379796,50.227942897920876,48.470352575044075,49.07183837890625,11463500,0.0,0.0
2016-01-20 00:00:00-05:00,47.96260110361351,48.64220062631013,46.55652901548238,47.6970100402832,16075400,0.0,0.0
2016-01-21 00:00:00-05:00,47.814178316367254,49.579578524721555,47.15801236828114,48.00165557861328,12999400,0.0,0.0
2016-01-22 00:00:00-05:00,50.39979086218152,51.75118286337275,49.1890120464817,50.930973052978516,19387700,0.0,0.0
2016-01-25 00:00:00-05:00,49.915480522518045,51.65744148723249,49.39210853244047,49.4467887878418,13865300,0.0,0.0
2016-01-26 00:00:00-05:00,50.29824505974211,51.376229850736635,49.540528650833146,51.032527923583984,13829900,0.0,0.0
2016-01-27 00:00:00-05:00,51.040344713824055,52.43860410909732,50.44667492833886,51.20439147949219,12629000,0.0,0.0
2016-01-28 00:00:00-05:00,53.2978548610634,54.368026300660794,52.524512247986245,54.297725677490234,16450700,0.0,0.0
2016-01-29 00:00:00-05:00,54.66486928732317,56.63336429289064,54.344594987217526,56.453697204589844,18255300,0.0,0.0
2016-02-01 00:00:00-05:00,55.5553767379851,55.985005558479315,54.71173351125814,55.82096481323242,12047100,0.0,0.0
2016-02-02 00:00:00-05:00,54.14931910299256,54.66488097642073,53.4072289684902,53.77436447143555,13600800,0.0,0.0
2016-02-03 00:00:00-05:00,54.703931249536396,55.352287152641566,52.83698330470202,55.328853607177734,12837100,0.0,0.0
2016-02-04 00:00:00-05:00,55.87565071830086,56.92239467069743,54.922646898263906,55.10231399536133,10892700,0.0,0.0
2016-02-05 00:00:00-05:00,54.477385075629094,54.73516593850131,53.188486720968,53.75091552734375,16470500,0.0,0.0
2016-02-08 00:00:00-05:00,53.141624214659785,54.883591031035195,52.602628902204074,54.508636474609375,12547500,0.0,0.0
2016-02-09 00:00:00-05:00,53.82905211886146,54.45396857506131,52.337052681754564,52.96197509765625,11138200,0.0,0.0
2016-02-10 00:00:00-05:00,52.93852071654766,53.86027774318714,52.64168593022992,52.90727996826172,8324500,0.0,0.0
2016-02-11 00:00:00-05:00,51.79024724498529,54.25086497062497,51.63401366958336,53.76655578613281,12122900,0.0,0.0
2016-02-12 00:00:00-05:00,54.19932818823881,55.71797981592064,54.11277244754364,55.324546813964844,10756300,0.5,0.0
2016-02-16 00:00:00-05:00,56.1428863800233,56.843196620806914,55.38749576086269,56.45763397216797,9571800,0.0,0.0
2016-02-17 00:00:00-05:00,57.087135785276544,57.98416262489727,56.7881228365285,57.38614273071289,10132100,0.0,0.0
2016-02-18 00:00:00-05:00,58.015607241577534,58.015607241577534,56.90612378917469,57.189395904541016,8123700,0.0,0.0
2016-02-19 00:00:00-05:00,56.63074384648866,57.35465908563129,56.48123739370303,57.338924407958984,8339000,0.0,0.0
2016-02-22 00:00:00-05:00,58.08643601718654,58.723795425962486,57.8975898966807,58.51921463012695,7649900,0.0,0.0
2016-02-23 00:00:00-05:00,58.133643825596785,58.83395391555727,56.54417753238451,56.717288970947266,8201900,0.0,0.0
2016-02-24 00:00:00-05:00,55.78092867191508,56.90614726001785,55.39536602381735,56.8195915222168,7857700,0.0,0.0
2016-02-25 00:00:00-05:00,56.599273872195695,56.92975616455078,55.592086312649876,56.92975616455078,6358300,0.0,0.0
2016-02-26 00:00:00-05:00,57.53563778123089,57.92120039808594,56.81171657798137,57.024173736572266,6000700,0.0,0.0
2016-02-29 00:00:00-05:00,56.92975202800135,57.74809336149901,56.410423606793984,56.43402862548828,7726100,0.0,0.0
2016-03-01 00:00:00-05:00,57.01630211491082,58.27528634809491,56.87466601347071,58.23594665527344,8321000,0.0,0.0
2016-03-02 00:00:00-05:00,57.811041423899795,58.57430234426984,57.024175485920075,58.550697326660156,8584000,0.0,0.0
2016-03-03 00:00:00-05:00,58.25954084066736,58.99132622817751,58.05495406477494,58.89690017700195,7811500,0.0,0.0
2016-03-04 00:00:00-05:00,59.101501312534616,59.80968186014181,58.07857318784526,58.88117980957031,11415900,0.0,0.0
2016-03-07 00:00:00-05:00,58.47200100678086,59.92770767211914,57.63792510381225,59.92770767211914,9614000,0.0,0.0
2016-03-08 00:00:00-05:00,59.219543310662594,59.581500989809136,57.18942736807774,57.205162048339844,8727100,0.0,0.0
2016-03-09 00:00:00-05:00,58.03137290928372,58.17300904261851,57.12647572427323,57.2445068359375,6966600,0.0,0.0
2016-03-10 00:00:00-05:00,57.283825530732706,57.71659806502725,56.74875661301796,57.58283233642578,7058400,0.0,0.0
2016-03-11 00:00:00-05:00,58.14940591969721,59.12511820157912,57.685151799541586,59.014957427978516,8054500,0.0,0.0
2016-03-14 00:00:00-04:00,58.204475433016945,58.51922301449559,57.44908483945469,57.787437438964844,5949500,0.0,0.0
2016-03-15 00:00:00-04:00,57.03206561276649,57.63794995375793,56.60715713844364,57.622215270996094,6815400,0.0,0.0
2016-03-16 00:00:00-04:00,57.97628862646711,58.11005440914792,56.78025491684878,57.71662139892578,7173100,0.0,0.0
2016-03-17 00:00:00-04:00,58.31463204366531,59.014942210970666,57.86611872299435,58.652984619140625,7072100,0.0,0.0
2016-03-18 00:00:00-04:00,59.022806705991556,59.022806705991556,57.653655859896844,57.850372314453125,9549100,0.0,0.0
2016-03-21 00:00:00-04:00,56.9454909508005,59.0464215960672,56.79598449927227,58.92839050292969,7508500,0.0,0.0
2016-03-22 00:00:00-04:00,58.267415043150685,59.195916929702456,57.86611180317832,57.92119216918945,6230700,0.0,0.0
2016-03-23 00:00:00-04:00,57.47268734750945,57.85037962614041,57.15006943967291,57.40973663330078,5923600,0.0,0.0
2016-03-24 00:00:00-04:00,56.58351915990724,57.17366847444957,56.26090131970231,57.1107177734375,8185200,0.0,0.0
2016-03-28 00:00:00-04:00,57.354643770934324,57.4648044951581,56.638599063479774,57.28382873535156,8008800,0.0,0.0
2016-03-29 00:00:00-04:00,56.32387102476069,57.512034389884086,56.13501885800451,57.441219329833984,10450200,0.0,0.0
2016-03-30 00:00:00-04:00,57.96841221017147,58.715938453238614,57.653664634317444,58.550697326660156,8328700,0.0,0.0
2016-03-31 00:00:00-04:00,58.456265093659255,59.03854414548535,57.81890567211055,58.03135681152344,8608700,0.0,0.0
2016-04-01 00:00:00-04:00,56.945476661485586,57.598570673452286,56.46548807226438,56.74876022338867,21467800,0.0,0.0
2016-04-04 00:00:00-04:00,57.000565324122135,57.378257578412445,56.57565703556294,57.157936096191406,9265300,0.0,0.0
2016-04-05 00:00:00-04:00,56.66221153399639,57.55923812264562,56.62286584017615,57.173675537109375,9575200,0.0,0.0
2016-04-06 00:00:00-04:00,57.44120673739325,58.55855479751801,56.57565550776576,57.567108154296875,10080700,0.0,0.0
2016-04-07 00:00:00-04:00,57.055664508528615,57.39401718302696,56.41043452498667,56.6622314453125,7505800,0.0,0.0
2016-04-08 00:00:00-04:00,57.787430691077866,58.440524792493505,57.464812806824156,58.110042572021484,6129600,0.0,0.0
2016-04-11 00:00:00-04:00,58.511350014668324,58.944128669945215,58.12578739661924,58.13365173339844,7465100,0.0,0.0
2016-04-12 00:00:00-04:00,58.36185220902611,59.92771993660304,58.117925659930116,59.7231330871582,8227600,0.0,0.0
2016-04-13 00:00:00-04:00,59.786089806473186,61.02146936166941,59.56576225242229,60.87983322143555,8647500,0.0,0.0
2016-04-14 00:00:00-04:00,60.95062906354736,61.10800583822629,60.25031892532894,60.71457290649414,5349700,0.0,0.0
2016-04-15 00:00:00-04:00,60.714566202810154,60.714566202810154,59.76245333023119,60.006385803222656,6869900,0.0,0.0
2016-04-18 00:00:00-04:00,58.810354636931145,60.982106163152224,58.57429847312447,60.9427604675293,5947500,0.0,0.0
2016-04-19 00:00:00-04:00,61.36766668306619,62.6817372305526,61.25750594303405,62.66599655151367,10334200,0.0,0.0
2016-04-20 00:00:00-04:00,62.28045194219531,64.4443336798986,62.28045194219531,63.81483840942383,12106100,0.0,0.0
2016-04-21 00:00:00-04:00,63.641705089604,64.49152161238226,63.07516674439493,63.16171646118164,8294100,0.0,0.0
2016-04-22 00:00:00-04:00,61.15520398327015,63.7518572260486,61.15520398327015,62.8941764831543,9933400,0.0,0.0
